889	2702	1
889	4635	1
889	3711	1
889	1376	1
890	4749	1
890	903	1
890	164	1
890	100	1
890	1014	1
890	2731	1
890	2092	1
891	3826	1
891	3524	1
891	786	1
891	4573	1
891	4172	1
891	1785	1
891	1121	1
892	4276	1
892	1337	1
892	3729	1
892	603	1
892	3515	1
893	4518	1
893	3148	1
893	4198	1
893	3402	1
893	4502	1
893	1961	1
893	3748	1
893	2110	1
893	3795	1
893	2736	1
894	4486	1
894	3108	1
894	689	1
894	899	1
894	1541	1
895	3266	1
895	1677	1
895	1578	1
896	201	1
896	3745	1
896	1044	1
896	3611	1
897	1457	1
897	3277	1
897	4411	1
897	1090	1
897	4070	1
897	2017	1
897	3374	1
897	4243	1
897	510	1
897	2255	1
897	2868	1
897	2429	1
898	335	1
898	2367	1
898	3952	1
899	3054	1
899	3977	1
899	4611	1
899	183	1
899	3629	1
899	4915	1
899	3786	1
900	1259	1
900	3229	1
900	2585	1
901	4523	1
901	539	1
901	1426	1
901	2468	1
901	3864	1
901	1219	1
901	4186	1
901	1672	1
901	3085	1
901	1372	1
901	3114	1
901	3253	1
901	4352	1
901	3158	1
901	4335	1
901	1805	1
901	228	1
901	3292	1
901	1240	1
901	4547	1
901	3829	1
901	153	1
901	1410	1
901	2767	1
901	1179	1
901	4716	1
902	2585	1
902	2611	1
902	3047	1
902	3148	1
902	1661	1
903	4973	1
903	2526	1
903	4540	1
903	4856	1
903	4783	1
903	1796	1
903	3058	1
903	3064	1
903	4734	1
904	4967	1
904	583	1
904	4331	1
904	1468	1
904	2350	1
904	4667	1
905	2771	1
905	4265	1
905	2008	1
905	4891	1
905	4156	1
905	1406	1
905	1360	1
905	3424	1
905	1549	1
905	1615	1
905	4059	1
905	4905	1
905	840	1
905	3727	1
905	19	1
905	967	1
905	3713	1
905	110	1
905	1146	1
905	3553	1
905	3951	1
905	3067	1
906	1378	1
906	1331	1
907	786	1
907	243	1
907	2010	1
907	4220	1
907	4447	1
907	4308	1
907	4509	1
907	673	1
907	1615	1
907	4170	1
907	2426	1
907	9	1
907	2446	1
907	2212	1
907	1830	1
907	1418	1
908	962	1
908	4384	1
908	1632	1
909	2028	1
909	3366	1
909	694	1
909	1537	1
909	3507	1
909	722	1
909	3319	1
909	2147	1
909	570	1
909	1024	1
909	4414	1
909	1935	1
909	2089	1
909	4229	1
909	1578	1
909	2547	1
909	1658	1
909	2389	1
909	2517	1
909	9	1
909	4273	1
909	1842	1
909	4126	1
909	2649	1
909	776	1
909	2064	1
909	790	1
909	333	1
909	3353	1
909	1927	1
909	3306	1
910	2809	1
910	1798	1
910	103	1
910	716	1
910	1673	1
910	2065	1
911	4675	1
911	933	1
911	2984	1
911	3224	1
911	2831	1
911	1245	1
912	2028	1
912	4747	1
912	2546	1
912	279	1
912	506	1
912	2707	1
912	616	1
912	9	1
912	3732	1
912	4833	1
912	1658	1
912	3055	1
912	292	1
912	3523	1
912	4565	1
912	5	1
912	2810	1
913	4041	1
913	3218	1
913	4882	1
913	4088	1
913	3972	1
914	2285	1
914	4471	1
914	4544	1
914	1539	1
914	1543	1
914	1743	1
914	3300	1
914	3447	1
914	3444	1
914	887	1
914	4986	1
914	3999	1
914	4648	1
914	4337	1
914	3869	1
914	1391	1
914	2738	1
914	2009	1
914	2244	1
915	996	1
915	807	1
915	250	1
916	3634	1
916	4597	1
916	991	1
916	558	1
916	1525	1
916	4556	1
916	2943	1
916	3308	1
916	2402	1
916	4880	1
916	4959	1
916	2951	1
916	3614	1
916	4471	1
917	3533	1
917	1693	1
917	4169	1
917	2307	1
917	4739	1
917	1210	1
917	1690	1
917	2168	1
917	47	1
917	19	1
917	1217	1
917	3585	1
917	1076	1
918	3041	1
918	1973	1
918	3927	1
918	1985	1
919	1989	1
919	941	1
919	991	1
919	3808	1
919	3633	1
919	3611	1
919	1373	1
919	2240	1
919	1769	1
919	3883	1
919	4602	1
919	441	1
919	1985	1
919	1622	1
919	1913	1
919	2352	1
919	4127	1
919	4248	1
919	1898	1
919	2386	1
920	331	1
920	2801	1
920	792	1
921	2801	1
921	4643	1
921	4187	1
921	1310	1
922	261	1
922	3747	1
922	3453	1
923	2767	1
923	4103	1
923	732	1
923	1171	1
924	960	1
924	3355	1
924	2548	1
924	1508	1
924	217	1
925	3390	1
925	1235	1
925	499	1
925	4399	1
926	194	1
926	4085	1
926	584	1
926	1369	1
926	742	1
926	4327	1
926	1911	1
926	1198	1
926	2613	1
926	4745	1
926	4584	1
926	2025	1
926	1990	1
926	3436	1
926	3547	1
926	4599	1
926	390	1
927	4858	1
927	3777	1
927	861	1
927	1926	1
927	2457	1
927	4682	1
927	1665	1
927	1048	1
927	3125	1
927	1448	1
927	2649	1
927	3256	1
927	3211	1
927	4069	1
927	401	1
927	1646	1
927	3433	1
927	513	1
927	4805	1
927	2554	1
927	3535	1
927	399	1
928	3265	1
928	748	1
928	4305	1
928	3843	1
928	4968	1
929	3411	1
929	1713	1
929	1734	1
929	2546	1
929	3978	1
929	154	1
929	249	1
929	4422	1
929	4144	1
929	3205	1
929	2212	1
929	3998	1
929	11	1
929	3130	1
929	3120	1
930	4758	1
930	1021	1
930	2732	1
930	4695	1
930	2653	1
930	1385	1
930	1231	1
931	2576	1
931	1277	1
931	4809	1
931	2292	1
931	2405	1
932	3949	1
932	4874	1
932	1696	1
932	4849	1
932	4047	1
932	3983	1
933	1435	1
933	3543	1
933	349	1
933	4619	1
933	3245	1
933	4805	1
933	3730	1
933	4974	1
933	4607	1
933	1794	1
933	770	1
933	2938	1
933	3707	1
934	4619	1
934	1766	1
934	714	1
934	3143	1
934	1383	1
934	4273	1
934	41	1
934	718	1
934	4259	1
934	383	1
934	825	1
934	853	1
934	2851	1
934	861	1
934	2696	1
934	3232	1
934	72	1
934	1576	1
934	1278	1
934	3598	1
934	3178	1
934	2094	1
934	4133	1
934	2928	1
934	1193	1
935	1051	1
935	356	1
936	1586	1
936	577	1
936	2331	1
936	2230	1
936	3663	1
936	3426	1
936	1024	1
936	1327	1
936	647	1
936	3268	1
936	1379	1
936	1722	1
936	4646	1
936	3264	1
936	4650	1
936	2012	1
937	2970	1
937	4235	1
937	1992	1
937	3885	1
937	1372	1
937	791	1
937	2763	1
937	4127	1
937	3937	1
937	1279	1
937	3132	1
937	328	1
937	3832	1
937	4711	1
937	4033	1
938	936	1
938	1005	1
938	2845	1
938	337	1
938	2389	1
938	1210	1
938	3954	1
938	3669	1
938	4377	1
938	3912	1
938	4568	1
938	1710	1
938	3082	1
938	100	1
938	1582	1
938	3087	1
938	4875	1
938	1870	1
938	1809	1
938	4265	1
939	2955	1
939	2836	1
939	4405	1
939	818	1
939	126	1
939	3038	1
939	1975	1
940	2214	1
940	3302	1
940	249	1
940	881	1
940	238	1
940	1106	1
940	397	1
940	2815	1
941	4173	1
941	1952	1
941	2021	1
941	934	1
941	3840	1
941	3295	1
941	1233	1
941	3525	1
941	4053	1
941	4306	1
941	1193	1
941	3716	1
941	1588	1
941	584	1
941	390	1
941	3833	1
941	3607	1
942	1106	1
942	1671	1
942	183	1
942	4295	1
942	3304	1
942	146	1
942	1820	1
943	4090	1
943	3752	1
943	284	1
943	776	1
943	1830	1
943	4652	1
943	4236	1
943	424	1
943	1338	1
943	2230	1
943	3825	1
944	4512	1
944	3501	1
944	262	1
944	1945	1
944	2806	1
944	1459	1
944	1480	1
944	236	1
945	3707	1
945	2500	1
945	4413	1
945	942	1
945	3502	1
945	973	1
945	2344	1
946	2710	1
946	1321	1
946	1076	1
946	1537	1
946	3172	1
946	2628	1
946	4735	1
946	2307	1
946	2173	1
946	1292	1
946	4255	1
946	4110	1
946	9	1
946	1174	1
946	4747	1
947	2778	1
947	767	1
947	1187	1
947	3065	1
947	3039	1
947	987	1
947	47	1
947	528	1
947	1224	1
947	171	1
947	909	1
947	2416	1
947	408	1
947	4147	1
947	905	1
947	2150	1
947	821	1
948	832	1
948	2799	1
948	3690	1
948	2427	1
948	2861	1
948	2208	1
948	4891	1
948	4317	1
948	722	1
949	1477	1
949	959	1
950	4433	1
950	479	1
950	3909	1
950	443	1
950	2807	1
950	4533	1
950	399	1
950	1221	1
950	1465	1
950	1580	1
950	952	1
950	2243	1
950	4493	1
950	1127	1
951	3922	1
951	3514	1
951	2317	1
951	2421	1
952	1200	1
952	4315	1
952	747	1
952	68	1
952	1040	1
952	1466	1
952	3588	1
953	2505	1
953	1518	1
953	3848	1
953	3429	1
953	1494	1
953	650	1
953	2424	1
954	4421	1
954	3250	1
954	1559	1
954	1154	1
954	3619	1
954	2200	1
955	1188	1
955	926	1
955	4578	1
955	2671	1
955	3262	1
955	3222	1
955	1743	1
955	4298	1
955	4588	1
955	3199	1
955	2511	1
955	2759	1
955	1715	1
955	4535	1
956	434	1
956	934	1
956	4511	1
956	963	1
956	3670	1
956	684	1
956	3585	1
957	967	1
957	4556	1
957	253	1
957	2793	1
957	1941	1
957	1740	1
957	4741	1
957	3918	1
957	4090	1
957	2735	1
957	3020	1
957	1449	1
957	1664	1
957	3041	1
957	1710	1
957	234	1
957	3603	1
957	2134	1
957	107	1
958	3509	1
958	4412	1
958	4472	1
958	2328	1
958	3030	1
958	3081	1
958	3730	1
958	160	1
958	3733	1
958	4630	1
958	41	1
958	4604	1
958	2497	1
958	4571	1
960	2448	1
961	4635	1
961	2499	1
961	1607	1
961	281	1
961	3007	1
961	4806	1
961	587	1
961	2915	1
962	3946	1
962	3436	1
962	739	1
962	3754	1
962	1198	1
962	1518	1
962	4264	1
962	3447	1
962	926	1
962	3152	1
962	1386	1
962	4959	1
962	4691	1
962	4658	1
962	4941	1
962	4209	1
962	4151	1
963	343	1
963	4693	1
963	915	1
964	4106	1
964	390	1
964	4103	1
964	2663	1
964	3847	1
964	3599	1
964	1870	1
964	3084	1
965	4289	1
965	4989	1
965	2584	1
965	1492	1
965	2820	1
965	152	1
965	2784	1
965	691	1
966	827	1
966	2840	1
966	2826	1
966	1362	1
966	4787	1
967	499	1
967	108	1
967	4492	1
967	515	1
967	277	1
967	1965	1
967	4548	1
968	68	1
968	60	1
968	2815	1
968	547	1
968	202	1
968	1407	1
968	1106	1
968	550	1
969	2052	1
969	4018	1
969	4115	1
969	4877	1
969	976	1
969	3936	1
969	4954	1
969	2746	1
969	1760	1
970	1634	1
970	3936	1
970	1813	1
970	3111	1
970	4432	1
970	4757	1
971	146	1
971	1693	1
971	414	1
971	4693	1
971	2775	1
972	3000	1
972	1443	1
972	263	1
972	3433	1
973	487	1
973	3889	1
973	2140	1
973	4731	1
973	3971	1
973	759	1
974	3883	1
974	4940	1
974	3865	1
974	4043	1
974	2747	1
975	3803	1
975	1173	1
975	4159	1
975	1913	1
975	612	1
975	128	1
975	2178	1
975	4182	1
975	662	1
975	3882	1
975	2009	1
975	1446	1
975	813	1
975	4605	1
975	3152	1
975	4604	1
976	4934	1
976	2615	1
976	2903	1
976	4301	1
976	3571	1
976	2185	1
976	4085	1
976	4240	1
976	1233	1
976	2830	1
976	3707	1
976	1608	1
976	2889	1
976	187	1
976	353	1
976	4186	1
976	933	1
976	275	1
976	2060	1
977	1626	1
977	1705	1
977	2178	1
977	3890	1
977	3405	1
977	4033	1
977	874	1
977	4337	1
977	2656	1
977	4242	1
977	2285	1
977	699	1
977	3935	1
977	484	1
978	13	1
978	3694	1
978	4275	1
978	3771	1
978	4857	1
978	3605	1
978	3666	1
979	3810	1
979	3124	1
979	573	1
979	4478	1
979	3404	1
979	2514	1
980	878	1
980	540	1
980	3287	1
980	2744	1
980	2988	1
980	1595	1
980	4496	1
981	667	1
981	2477	1
981	4847	1
981	669	1
981	3651	1
981	452	1
981	4900	1
981	4531	1
981	1644	1
981	2021	1
981	995	1
981	1039	1
981	2400	1
981	4241	1
981	2025	1
981	2506	1
981	4030	1
982	1794	1
982	964	1
982	775	1
982	4600	1
982	3885	1
982	4001	1
983	2190	1
983	3644	1
983	2698	1
983	1825	1
983	3206	1
983	4133	1
983	2639	1
983	285	1
983	3041	1
983	2240	1
983	2790	1
983	2644	1
983	1254	1
983	2195	1
983	1260	1
983	2742	1
983	4000	1
983	4015	1
983	3347	1
983	4730	1
983	3910	1
983	3125	1
983	2824	1
983	1941	1
983	2542	1
983	2891	1
983	1985	1
984	4295	1
984	4089	1
984	1376	1
984	184	1
984	3828	1
984	3819	1
984	2779	1
984	1476	1
985	2038	1
985	2819	1
985	2969	1
985	3527	1
985	2017	1
986	4058	1
986	270	1
986	2701	1
987	3804	1
987	3863	1
987	3249	1
987	2425	1
987	2154	1
988	4828	1
988	2841	1
988	3309	1
988	4052	1
988	3649	1
988	2351	1
988	4230	1
988	1972	1
988	2487	1
988	472	1
989	1457	1
989	2536	1
989	521	1
989	922	1
989	3226	1
989	2621	1
990	1026	1
990	2510	1
990	3160	1
990	1392	1
990	4791	1
990	4226	1
990	3472	1
990	1068	1
991	1504	1
991	1119	1
991	3864	1
991	3155	1
991	1410	1
991	2760	1
991	2146	1
991	742	1
991	1657	1
991	4714	1
991	976	1
991	172	1
991	1344	1
991	3636	1
991	4143	1
991	1807	1
991	4544	1
991	2948	1
991	2735	1
991	4492	1
992	418	1
992	4905	1
992	2769	1
992	4167	1
992	4813	1
992	1755	1
992	1360	1
992	3373	1
992	213	1
992	3998	1
992	2695	1
992	2707	1
992	1128	1
992	78	1
992	623	1
993	304	1
993	3406	1
993	814	1
993	2541	1
993	4329	1
993	1181	1
994	3614	1
994	3653	1
994	2313	1
994	3931	1
994	4837	1
994	2236	1
994	2577	1
994	2776	1
994	1183	1
994	3514	1
995	3617	1
995	591	1
995	4542	1
995	1920	1
996	3299	1
996	1256	1
996	1507	1
996	2915	1
996	1049	1
996	569	1
996	2790	1
996	1409	1
996	369	1
997	1763	1
997	3260	1
997	1859	1
997	3628	1
997	2051	1
997	4818	1
997	3098	1
997	1476	1
997	1738	1
997	141	1
998	3890	1
998	1989	1
998	2644	1
998	888	1
998	4858	1
998	2463	1
998	937	1
998	4956	1
998	2759	1
998	4676	1
998	4134	1
998	2661	1
998	2302	1
998	3560	1
998	2748	1
998	295	1
998	2006	1
998	2526	1
998	4186	1
998	1672	1
998	3535	1
999	3993	1
999	847	1
999	2097	1
999	4826	1
999	1416	1
999	2336	1
999	462	1
999	4989	1
1000	3679	1
1000	1149	1
1000	4861	1
1000	3688	1
1000	1272	1
1000	17	1
1000	4271	1
1001	3106	1
1001	3537	1
1001	4273	1
1002	2389	1
1002	2384	1
1002	2307	1
1002	3286	1
1002	800	1
1002	3968	1
1002	822	1
1002	2706	1
1002	2428	1
1002	870	1
1002	4773	1
1002	2064	1
1003	3271	1
1003	4379	1
1003	4649	1
1003	4670	1
1003	2462	1
1003	1090	1
1003	2163	1
1004	29	1
1004	3064	1
1004	4710	1
1005	4506	1
1005	1770	1
1005	433	1
1005	1628	1
1005	3499	1
1005	2802	1
1005	4883	1
1005	4563	1
1005	125	1
1005	2779	1
1005	4185	1
1005	3964	1
1005	3531	1
1005	173	1
1005	757	1
1005	331	1
1005	2537	1
1006	3190	1
1006	3245	1
1006	1920	1
1006	2762	1
1006	2933	1
1006	1412	1
1006	1385	1
1006	3422	1
1006	343	1
1006	3414	1
1006	1992	1
1006	2146	1
1007	4828	1
1007	2383	1
1007	2313	1
1007	1425	1
1008	2719	1
1008	2723	1
1008	1854	1
1008	1523	1
1008	2777	1
1008	3382	1
1009	3715	1
1009	2196	1
1009	1953	1
1009	3595	1
1009	2991	1
1009	4550	1
1009	3674	1
1009	622	1
1009	412	1
1009	2057	1
1009	2197	1
1009	1300	1
1009	706	1
1009	1569	1
1009	1068	1
1009	1229	1
1009	688	1
1010	1189	1
1010	896	1
1010	3620	1
1010	2037	1
1010	564	1
1011	2505	1
1011	4432	1
1011	4611	1
1011	4954	1
1011	4392	1
1012	2378	1
1012	2322	1
1012	2316	1
1012	3022	1
1012	4132	1
1012	4178	1
1012	232	1
1012	2050	1
1012	3568	1
1012	4680	1
1012	608	1
1013	1245	1
1013	2828	1
1014	3052	1
1014	2678	1
1014	2206	1
1014	4090	1
1015	887	1
1015	509	1
1015	228	1
1015	3562	1
1015	5000	1
1015	3611	1
1015	3525	1
1015	3728	1
1015	549	1
1015	3046	1
1015	4533	1
1015	1410	1
1015	2980	1
1015	3605	1
1015	1506	1
1015	853	1
1015	3385	1
1015	4587	1
1016	2597	1
1016	4228	1
1016	4422	1
1016	1057	1
1017	1248	1
1017	1288	1
1017	3265	1
1017	438	1
1017	4272	1
1018	3403	1
1018	2705	1
1018	2786	1
1018	3039	1
1018	433	1
1018	1379	1
1018	4989	1
1018	1935	1
1018	4653	1
1018	2399	1
1018	2041	1
1018	2358	1
1018	363	1
1018	2353	1
1018	3138	1
1018	3306	1
1018	3743	1
1018	2019	1
1018	3053	1
1018	3042	1
1018	1555	1
1018	3691	1
1019	2865	1
1019	4276	1
1019	4740	1
1019	3817	1
1019	3774	1
1019	4070	1
1019	1053	1
1019	2220	1
1019	4409	1
1019	2850	1
1020	2143	1
1020	4358	1
1020	3796	1
1021	1888	1
1021	762	1
1021	4315	1
1021	2596	1
1021	1303	1
1021	3933	1
1021	2051	1
1022	4807	1
1022	2734	1
1022	3535	1
1022	1991	1
1022	1362	1
1022	390	1
1022	2793	1
1022	4682	1
1022	1446	1
1022	1504	1
1022	2027	1
1022	3025	1
1022	85	1
1022	901	1
1022	868	1
1022	4133	1
1022	742	1
1022	4912	1
1023	4505	1
1023	115	1
1023	2817	1
1023	2342	1
1023	2414	1
1023	2424	1
1023	112	1
1023	640	1
1023	3870	1
1023	3369	1
1023	1210	1
1023	1406	1
1023	173	1
1023	4273	1
1024	2913	1
1024	4435	1
1024	3504	1
1024	790	1
1024	3390	1
1024	19	1
1024	3391	1
1024	2362	1
1024	4981	1
1024	1647	1
1024	3669	1
1024	3727	1
1024	1830	1
1024	4624	1
1024	2950	1
1024	4440	1
1024	1628	1
1024	325	1
1025	74	1
1025	4162	1
1025	1195	1
1025	1467	1
1025	1550	1
1025	293	1
1025	3088	1
1026	391	1
1026	2106	1
1026	4852	1
1026	2765	1
1026	1501	1
1026	2712	1
1026	3500	1
1026	502	1
1026	3519	1
1026	1038	1
1027	3375	1
1027	446	1
1027	3562	1
1027	3743	1
1027	1593	1
1027	4399	1
1027	862	1
1027	338	1
1028	465	1
1028	468	1
1028	3232	1
1028	1251	1
1029	3369	1
1029	521	1
1029	3091	1
1029	4114	1
1029	807	1
1029	1221	1
1029	537	1
1029	2669	1
1029	4252	1
1029	4981	1
1029	640	1
1029	233	1
1029	4826	1
1029	3908	1
1029	767	1
1029	909	1
1029	4402	1
1029	4721	1
1029	2066	1
1029	3596	1
1030	1899	1
1030	4353	1
1030	3465	1
1030	879	1
1031	2447	1
1031	3269	1
1031	2272	1
1032	672	1
1032	3066	1
1032	4515	1
1032	3077	1
1032	465	1
1032	2421	1
1032	4489	1
1032	3556	1
1033	3152	1
1033	3831	1
1033	2425	1
1033	4794	1
1033	2904	1
1033	4257	1
1033	4583	1
1034	189	1
1034	1433	1
1034	4759	1
1034	4372	1
1035	1988	1
1035	2084	1
1035	3432	1
1035	3729	1
1035	3246	1
1035	4651	1
1035	143	1
1035	1156	1
1035	1012	1
1035	145	1
1036	4718	1
1036	1969	1
1036	2423	1
1036	4255	1
1036	4474	1
1036	1335	1
1036	3441	1
1036	1753	1
1037	2472	1
1037	4096	1
1037	4266	1
1037	1439	1
1037	4232	1
1037	4326	1
1037	3668	1
1037	4518	1
1037	3497	1
1037	3177	1
1037	2534	1
1038	3840	1
1038	1530	1
1038	1959	1
1038	1277	1
1038	3072	1
1038	2738	1
1038	590	1
1038	4718	1
1039	4596	1
1039	2499	1
1039	1846	1
1039	863	1
1039	3295	1
1039	1448	1
1039	91	1
1039	2087	1
1039	2060	1
1039	3970	1
1039	868	1
1039	4607	1
1039	2615	1
1039	1392	1
1039	4535	1
1039	3123	1
1039	484	1
1039	382	1
1039	111	1
1039	748	1
1039	3832	1
1039	549	1
1039	4614	1
1040	4637	1
1040	2401	1
1040	198	1
1040	4051	1
1040	1506	1
1040	4890	1
1040	3775	1
1040	3203	1
1041	1290	1
1041	3818	1
1041	177	1
1041	29	1
1041	1646	1
1041	3898	1
1041	4318	1
1042	695	1
1042	1115	1
1043	1957	1
1043	515	1
1043	4834	1
1043	1172	1
1043	2789	1
1043	3990	1
1043	1348	1
1043	482	1
1043	360	1
1043	1536	1
1043	1896	1
1044	2911	1
1044	3296	1
1044	3305	1
1044	1715	1
1044	4359	1
1044	4672	1
1044	4768	1
1044	4335	1
1044	2451	1
1044	1240	1
1044	4901	1
1044	3380	1
1044	323	1
1044	3206	1
1044	2509	1
1045	443	1
1045	2431	1
1045	3200	1
1045	2596	1
1045	4764	1
1045	237	1
1045	2540	1
1045	4406	1
1045	4524	1
1045	62	1
1045	632	1
1045	2249	1
1046	798	1
1046	3344	1
1046	251	1
1046	2787	1
1046	1563	1
1046	453	1
1046	3135	1
1047	3608	1
1047	1382	1
1047	2492	1
1047	93	1
1047	4657	1
1048	2488	1
1048	3733	1
1048	3937	1
1048	4006	1
1048	3256	1
1048	3138	1
1048	1207	1
1048	151	1
1048	3357	1
1048	4260	1
1048	3444	1
1048	4790	1
1048	4952	1
1048	1990	1
1048	3680	1
1048	4023	1
1048	2247	1
1048	2852	1
1048	2860	1
1048	2309	1
1048	313	1
1049	4649	1
1049	3965	1
1049	100	1
1049	3831	1
1049	201	1
1049	3329	1
1049	1390	1
1050	589	1
1050	661	1
1050	804	1
1050	4445	1
1050	604	1
1050	4394	1
1050	3860	1
1051	821	1
1051	3158	1
1051	786	1
1051	3390	1
1051	1146	1
1051	159	1
1051	3932	1
1051	2802	1
1051	4374	1
1051	4287	1
1051	580	1
1051	4704	1
1051	2047	1
1051	3886	1
1051	2858	1
1051	3288	1
1051	2578	1
1051	2635	1
1052	331	1
1052	952	1
1052	4363	1
1052	3780	1
1052	1907	1
1052	3014	1
1052	2243	1
1052	3119	1
1052	1730	1
1052	1325	1
1052	4304	1
1052	4842	1
1052	1848	1
1052	1470	1
1052	782	1
1053	2238	1
1053	3485	1
1053	1696	1
1053	2209	1
1053	3113	1
1053	1138	1
1053	2842	1
1053	3989	1
1054	3460	1
1054	422	1
1054	1543	1
1054	4544	1
1054	3856	1
1054	2679	1
1054	641	1
1054	1423	1
1054	2629	1
1054	329	1
1054	242	1
1054	477	1
1054	2178	1
1054	598	1
1054	2609	1
1054	1015	1
1054	2590	1
1054	2844	1
1054	4745	1
1054	3357	1
1054	99	1
1054	1207	1
1055	2187	1
1055	4691	1
1055	2032	1
1055	4707	1
1055	3278	1
1055	804	1
1055	166	1
1056	2060	1
1056	1449	1
1056	2616	1
1056	488	1
1056	1502	1
1056	733	1
1056	3357	1
1056	427	1
1056	1585	1
1056	2325	1
1056	3260	1
1056	328	1
1056	3506	1
1056	720	1
1056	2814	1
1056	296	1
1056	2104	1
1056	667	1
1056	2114	1
1056	3197	1
1056	2607	1
1056	4324	1
1056	3478	1
1056	4763	1
1056	2993	1
1056	1831	1
1056	1446	1
1056	4790	1
1056	1946	1
1057	1421	1
1057	4846	1
1057	3811	1
1057	3409	1
1057	3501	1
1057	3081	1
1057	883	1
1057	3271	1
1057	128	1
1057	231	1
1057	486	1
1057	4326	1
1057	3806	1
1058	948	1
1058	984	1
1058	4738	1
1058	784	1
1058	2448	1
1059	1751	1
1059	1310	1
1059	1474	1
1059	2044	1
1060	4043	1
1060	2877	1
1060	882	1
1060	2992	1
1060	2180	1
1061	1452	1
1061	257	1
1061	288	1
1061	4156	1
1061	1038	1
1061	2736	1
1061	4685	1
1062	530	1
1062	3053	1
1062	686	1
1062	3650	1
1062	4871	1
1062	512	1
1062	1560	1
1062	429	1
1062	4637	1
1062	1145	1
1062	1131	1
1062	4919	1
1062	3373	1
1062	2431	1
1062	4434	1
1063	1351	1
1063	545	1
1063	2228	1
1063	2329	1
1063	3702	1
1064	4310	1
1064	2294	1
1064	3665	1
1064	4631	1
1064	2071	1
1064	1259	1
1065	3113	1
1065	912	1
1065	4474	1
1065	3240	1
1065	4177	1
1065	4688	1
1065	2541	1
1065	3569	1
1065	3723	1
1066	1961	1
1066	611	1
1066	1695	1
1066	3411	1
1066	2142	1
1066	4995	1
1066	2428	1
1066	3540	1
1066	2956	1
1066	2689	1
1066	3130	1
1067	3384	1
1067	3600	1
1067	3566	1
1067	1942	1
1067	4994	1
1068	436	1
1068	2160	1
1068	732	1
1068	3285	1
1069	3050	1
1069	4803	1
1069	3599	1
1069	2962	1
1069	1050	1
1069	650	1
1070	1978	1
1070	903	1
1070	3434	1
1070	3792	1
1070	4148	1
1070	1033	1
1070	3755	1
1070	3117	1
1071	3051	1
1071	4547	1
1071	439	1
1071	2037	1
1071	364	1
1071	802	1
1071	3211	1
1071	856	1
1071	571	1
1071	2411	1
1071	3142	1
1071	3405	1
1071	2617	1
1071	91	1
1071	2311	1
1071	3699	1
1071	2333	1
1071	1126	1
1072	2396	1
1073	1646	1
1073	1743	1
1073	54	1
1073	2891	1
1073	3494	1
1073	4710	1
1073	2724	1
1073	2037	1
1073	2803	1
1073	3894	1
1073	3267	1
1073	2941	1
1073	2811	1
1073	453	1
1073	2558	1
1073	2215	1
1074	4218	1
1074	3883	1
1074	1735	1
1074	4711	1
1074	2309	1
1074	3918	1
1074	4468	1
1074	4000	1
1074	4661	1
1074	1233	1
1074	4387	1
1074	649	1
1074	1786	1
1074	736	1
1074	2429	1
1074	2911	1
1074	3754	1
1074	858	1
1075	4542	1
1075	1400	1
1075	995	1
1076	4905	1
1076	4669	1
1076	2099	1
1076	3403	1
1076	2428	1
1076	503	1
1076	3281	1
1076	4813	1
1076	1287	1
1076	3739	1
1076	3306	1
1076	1023	1
1076	163	1
1076	1005	1
1076	2515	1
1077	2349	1
1077	1122	1
1077	4442	1
1077	833	1
1077	2672	1
1077	1073	1
1077	595	1
1077	1385	1
1077	4946	1
1077	4133	1
1077	3152	1
1077	1797	1
1077	4438	1
1077	4745	1
1077	2289	1
1077	2589	1
1077	3000	1
1077	868	1
1077	1417	1
1077	1396	1
1077	364	1
1077	3381	1
1077	98	1
1078	255	1
1078	4073	1
1078	847	1
1078	2176	1
1078	3767	1
1078	1534	1
1078	1166	1
1078	1512	1
1078	675	1
1078	1420	1
1078	4564	1
1079	2178	1
1079	828	1
1079	2380	1
1079	1575	1
1079	643	1
1079	4390	1
1079	1302	1
1079	2438	1
1079	41	1
1079	1048	1
1079	4772	1
1079	4424	1
1079	171	1
1079	432	1
1079	2822	1
1079	4778	1
1079	296	1
1080	4797	1
1080	220	1
1080	1192	1
1080	703	1
1080	3666	1
1080	2022	1
1080	4189	1
1080	1709	1
1081	3781	1
1081	1362	1
1081	4827	1
1081	4605	1
1081	4778	1
1081	234	1
1081	445	1
1081	4207	1
1081	2622	1
1081	2580	1
1081	4237	1
1081	983	1
1081	1574	1
1081	3651	1
1081	4307	1
1081	1278	1
1081	3436	1
1081	4986	1
1081	467	1
1082	1655	1
1082	2981	1
1082	242	1
1082	3497	1
1083	3842	1
1083	485	1
1083	2678	1
1083	3257	1
1083	3394	1
1083	3207	1
1084	1482	1
1084	1733	1
1084	1679	1
1084	3237	1
1084	691	1
1084	4285	1
1084	487	1
1085	411	1
1085	2568	1
1085	3741	1
1085	4045	1
1085	17	1
1085	857	1
1085	3684	1
1085	2812	1
1086	4730	1
1086	4062	1
1086	2661	1
1086	1193	1
1086	1081	1
1086	3582	1
1086	390	1
1086	2506	1
1086	234	1
1086	4149	1
1086	257	1
1086	422	1
1086	77	1
1086	1852	1
1086	4008	1
1086	1926	1
1087	1494	1
1087	1168	1
1088	1767	1
1088	3793	1
1088	2417	1
1088	2992	1
1088	698	1
1088	806	1
1088	72	1
1088	215	1
1088	1187	1
1088	19	1
1088	3005	1
