1313	36	1
1313	4034	1
1313	3539	1
1313	3897	1
1313	3988	1
1313	1427	1
1313	772	1
1313	2276	1
1314	2040	1
1314	3082	1
1314	3584	1
1314	3825	1
1314	1789	1
1315	1116	1
1315	1288	1
1315	4204	1
1315	4139	1
1315	2157	1
1315	3034	1
1315	2223	1
1315	2828	1
1315	1101	1
1315	12	1
1315	2075	1
1315	3811	1
1316	1570	1
1316	944	1
1316	4059	1
1316	4	1
1316	3402	1
1316	4777	1
1316	4991	1
1316	4348	1
1316	1311	1
1316	352	1
1316	4720	1
1316	3039	1
1317	4603	1
1317	2732	1
1317	3315	1
1317	164	1
1317	1943	1
1317	3118	1
1317	4236	1
1317	3589	1
1317	4886	1
1318	3470	1
1318	1019	1
1318	543	1
1318	1711	1
1318	4909	1
1318	386	1
1318	2116	1
1318	2808	1
1318	1302	1
1318	4840	1
1318	2428	1
1318	2111	1
1318	1227	1
1318	2224	1
1319	1197	1
1319	476	1
1319	2122	1
1319	348	1
1319	3840	1
1319	537	1
1319	3867	1
1319	3502	1
1319	4612	1
1319	4400	1
1319	4754	1
1319	2453	1
1319	412	1
1320	4044	1
1320	1670	1
1320	369	1
1320	2740	1
1320	2367	1
1320	2188	1
1320	4465	1
1321	4863	1
1321	3600	1
1321	3845	1
1321	4125	1
1321	171	1
1321	944	1
1321	11	1
1321	1933	1
1321	3211	1
1321	4553	1
1321	955	1
1321	4567	1
1321	436	1
1321	3591	1
1321	3717	1
1321	4486	1
1322	206	1
1322	395	1
1322	3699	1
1322	3916	1
1322	3960	1
1322	744	1
1322	3111	1
1322	2283	1
1322	4577	1
1322	2327	1
1322	3888	1
1322	4586	1
1322	3490	1
1323	613	1
1323	2201	1
1323	3019	1
1323	1676	1
1323	159	1
1323	3922	1
1323	4062	1
1323	2695	1
1324	504	1
1324	2054	1
1324	3869	1
1324	2969	1
1324	3452	1
1324	4302	1
1324	4003	1
1324	3935	1
1324	3652	1
1324	3757	1
1324	4848	1
1324	329	1
1324	2870	1
1325	3239	1
1325	1963	1
1325	3558	1
1325	3951	1
1326	345	1
1326	2809	1
1326	4658	1
1326	4329	1
1326	44	1
1326	3202	1
1326	3483	1
1326	2006	1
1327	4476	1
1327	2705	1
1327	1861	1
1327	3855	1
1327	2117	1
1327	4076	1
1327	2928	1
1327	4195	1
1327	1847	1
1327	1539	1
1327	4519	1
1327	4147	1
1327	3082	1
1328	4790	1
1328	1152	1
1328	1982	1
1328	477	1
1328	779	1
1329	720	1
1329	75	1
1329	4237	1
1329	3505	1
1329	256	1
1329	4714	1
1329	3695	1
1329	1512	1
1329	3197	1
1329	1385	1
1329	4284	1
1330	4371	1
1330	1932	1
1330	4299	1
1330	2536	1
1330	1142	1
1330	2598	1
1330	4119	1
1330	2787	1
1330	168	1
1330	4940	1
1330	2612	1
1331	4207	1
1331	209	1
1331	3348	1
1331	1238	1
1331	4475	1
1331	674	1
1331	3054	1
1331	3010	1
1332	2426	1
1332	2360	1
1332	2793	1
1332	3313	1
1332	3258	1
1332	2641	1
1332	406	1
1332	479	1
1332	1900	1
1332	4621	1
1332	823	1
1332	4593	1
1332	2377	1
1333	1827	1
1333	2293	1
1333	2744	1
1333	3236	1
1333	4379	1
1333	3760	1
1333	2115	1
1333	3568	1
1333	4075	1
1333	4143	1
1334	200	1
1334	1008	1
1334	4499	1
1334	425	1
1334	4393	1
1334	4299	1
1334	3990	1
1334	1357	1
1334	4412	1
1334	4634	1
1334	1723	1
1334	4661	1
1334	1891	1
1334	4638	1
1334	3832	1
1335	2622	1
1335	4856	1
1335	896	1
1335	4614	1
1335	3079	1
1335	1453	1
1335	3521	1
1335	1206	1
1335	2560	1
1335	4031	1
1335	781	1
1335	805	1
1335	2954	1
1335	973	1
1336	4429	1
1336	4545	1
1336	25	1
1337	3740	1
1337	3196	1
1337	669	1
1337	3963	1
1337	3664	1
1337	2088	1
1337	2942	1
1337	593	1
1337	2305	1
1337	3542	1
1337	2145	1
1338	482	1
1338	1264	1
1338	369	1
1338	515	1
1338	2692	1
1338	4518	1
1339	2018	1
1339	798	1
1339	4984	1
1339	1679	1
1339	184	1
1339	2488	1
1339	2995	1
1339	1755	1
1339	2360	1
1339	2228	1
1339	1805	1
1339	3138	1
1339	414	1
1339	4477	1
1339	2853	1
1340	1182	1
1340	1274	1
1340	1952	1
1340	1159	1
1340	4138	1
1340	1622	1
1340	2241	1
1340	2726	1
1340	2041	1
1340	1533	1
1340	2993	1
1340	3379	1
1340	821	1
1341	3633	1
1341	93	1
1341	1128	1
1341	1420	1
1341	167	1
1341	2777	1
1341	4389	1
1341	4753	1
1341	4854	1
1341	4276	1
1341	3815	1
1342	4639	1
1342	4454	1
1342	1732	1
1342	3371	1
1342	2409	1
1342	2784	1
1342	547	1
1342	116	1
1342	1577	1
1342	3118	1
1343	2742	1
1343	4753	1
1343	2522	1
1343	3786	1
1343	1182	1
1343	2678	1
1343	3937	1
1343	3295	1
1344	1573	1
1344	282	1
1344	2500	1
1344	994	1
1344	2697	1
1344	1419	1
1344	1284	1
1344	3341	1
1344	2485	1
1344	695	1
1344	436	1
1345	1778	1
1345	671	1
1345	3987	1
1345	4136	1
1345	3824	1
1345	3223	1
1345	3276	1
1345	4284	1
1345	3979	1
1345	1493	1
1345	1092	1
1345	208	1
1345	3595	1
1345	3796	1
1345	2179	1
1345	3480	1
1346	2442	1
1346	3776	1
1346	1621	1
1346	4962	1
1346	374	1
1346	3684	1
1346	3514	1
1346	1821	1
1346	4436	1
1346	4704	1
1346	2368	1
1346	1957	1
1346	2645	1
1347	128	1
1347	529	1
1347	4735	1
1347	882	1
1347	102	1
1347	3059	1
1347	1476	1
1347	3875	1
1347	3487	1
1347	4167	1
1347	88	1
1348	2057	1
1348	2004	1
1348	4335	1
1348	2340	1
1348	3262	1
1348	2861	1
1348	4275	1
1348	950	1
1348	1037	1
1348	1736	1
1348	597	1
1348	4407	1
1348	1230	1
1349	4509	1
1349	4882	1
1349	4595	1
1349	3173	1
1349	2010	1
1349	3693	1
1349	1741	1
1349	861	1
1349	4443	1
1349	4459	1
1349	45	1
1349	615	1
1349	1821	1
1350	3361	1
1350	4583	1
1350	4784	1
1350	3531	1
1350	2662	1
1350	4492	1
1351	3258	1
1351	83	1
1351	4666	1
1351	1125	1
1351	1306	1
1351	4973	1
1351	4823	1
1351	901	1
1351	2303	1
1351	4147	1
1351	1588	1
1352	4098	1
1352	2406	1
1352	3466	1
1352	3604	1
1352	2691	1
1352	3410	1
1352	3359	1
1352	4006	1
1352	131	1
1352	3375	1
1352	2411	1
1353	3349	1
1353	3154	1
1353	2327	1
1353	777	1
1353	2699	1
1354	3860	1
1354	3891	1
1354	2461	1
1354	536	1
1354	3012	1
1354	3057	1
1354	785	1
1354	697	1
1354	4953	1
1355	2914	1
1355	2526	1
1355	262	1
1355	293	1
1355	2860	1
1355	3083	1
1355	2872	1
1355	2166	1
1355	2706	1
1355	1932	1
1356	1117	1
1356	1440	1
1356	2195	1
1356	1824	1
1356	4657	1
1356	1673	1
1356	252	1
1356	3742	1
1356	2193	1
1356	2405	1
1356	3184	1
1357	1170	1
1357	57	1
1357	407	1
1357	3343	1
1357	4222	1
1357	2993	1
1357	3675	1
1357	1200	1
1357	2878	1
1357	980	1
1357	2028	1
1358	3279	1
1358	3703	1
1358	556	1
1358	2300	1
1358	2924	1
1359	1000	1
1359	126	1
1359	3087	1
1359	3783	1
1359	3907	1
1359	2087	1
1359	1899	1
1359	2517	1
1359	1618	1
1359	4594	1
1359	3851	1
1360	4782	1
1360	2571	1
1360	373	1
1360	1293	1
1360	3542	1
1360	828	1
1360	3921	1
1360	137	1
1360	4541	1
1360	2822	1
1360	239	1
1360	1182	1
1360	3734	1
1360	4758	1
1360	1029	1
1360	4597	1
1360	3317	1
1360	3686	1
1360	3652	1
1361	1641	1
1361	276	1
1361	1718	1
1361	1331	1
1361	3431	1
1361	4578	1
1361	4653	1
1361	4007	1
1362	4475	1
1362	400	1
1362	1028	1
1362	3460	1
1362	2306	1
1362	1335	1
1362	181	1
1362	1827	1
1362	2260	1
1362	2698	1
1362	4910	1
1362	3082	1
1362	2736	1
1362	3246	1
1362	3101	1
1362	1624	1
1362	817	1
1363	863	1
1363	668	1
1363	4501	1
1363	1631	1
1363	3637	1
1363	2769	1
1363	1539	1
1363	261	1
1363	2929	1
1363	1071	1
1364	3615	1
1364	927	1
1364	21	1
1364	240	1
1364	125	1
1364	4969	1
1364	4054	1
1364	4419	1
1365	2351	1
1365	2490	1
1365	332	1
1365	2414	1
1365	2191	1
1365	2255	1
1365	1638	1
1365	1364	1
1365	60	1
1365	4619	1
1365	1395	1
1366	3238	1
1366	3697	1
1366	4383	1
1366	731	1
1366	2795	1
1366	2006	1
1366	2427	1
1366	2828	1
1366	1465	1
1366	500	1
1366	2809	1
1366	1341	1
1366	1656	1
1366	2106	1
1366	1880	1
1366	4774	1
1367	2992	1
1367	3358	1
1367	1388	1
1367	4565	1
1367	4511	1
1367	1901	1
1367	2794	1
1367	3010	1
1367	4022	1
1367	3537	1
1367	3053	1
1367	1704	1
1367	1597	1
1367	3253	1
1367	2311	1
1367	1472	1
1367	1096	1
1367	2660	1
1367	2662	1
1367	1746	1
1368	4069	1
1368	389	1
1368	191	1
1368	3145	1
1368	2869	1
1368	402	1
1368	510	1
1368	1247	1
1368	3970	1
1368	3790	1
1368	272	1
1368	3871	1
1368	2956	1
1368	3752	1
1368	1916	1
1368	1080	1
1369	4677	1
1369	2886	1
1369	3723	1
1369	1650	1
1369	530	1
1369	2134	1
1369	4283	1
1369	3203	1
1370	4900	1
1370	2470	1
1370	1008	1
1370	2748	1
1370	1988	1
1371	3348	1
1371	4663	1
1371	2361	1
1371	3740	1
1371	3037	1
1371	2112	1
1371	3422	1
1371	689	1
1371	4605	1
1371	1766	1
1371	1513	1
1371	185	1
1371	761	1
1371	2405	1
1371	811	1
1371	2673	1
1372	2471	1
1372	1434	1
1372	2334	1
1372	3915	1
1372	1945	1
1373	496	1
1373	696	1
1373	2088	1
1373	4303	1
1373	681	1
1373	4609	1
1373	3356	1
1373	2278	1
1373	1894	1
1373	438	1
1373	1028	1
1373	474	1
1374	451	1
1374	1170	1
1374	3511	1
1374	1803	1
1374	4760	1
1374	4846	1
1374	3733	1
1374	3188	1
1374	1487	1
1374	3395	1
1374	4666	1
1375	3173	1
1375	1281	1
1375	286	1
1375	2943	1
1375	4029	1
1375	4550	1
1375	3057	1
1375	2896	1
1375	4247	1
1375	966	1
1375	2198	1
1375	1054	1
1375	2175	1
1375	1354	1
1375	2216	1
1375	1150	1
1376	3938	1
1376	1283	1
1376	604	1
1376	910	1
1376	3558	1
1376	4072	1
1376	3695	1
1376	478	1
1376	3521	1
1376	334	1
1377	4771	1
1377	1309	1
1377	3934	1
1377	2020	1
1377	2723	1
1377	477	1
1378	2424	1
1378	1692	1
1378	2282	1
1378	3178	1
1378	4292	1
1378	111	1
1378	3692	1
1378	1088	1
1378	1926	1
1378	660	1
1378	1756	1
1378	4346	1
1378	4234	1
1378	1334	1
1378	718	1
1379	3839	1
1379	3504	1
1379	1553	1
1379	2515	1
1379	4879	1
1379	990	1
1379	3606	1
1379	2905	1
1380	695	1
1380	3516	1
1380	1206	1
1380	4397	1
1380	2272	1
1380	4990	1
1380	1704	1
1380	3642	1
1380	2984	1
1380	1565	1
1380	560	1
1381	2468	1
1381	3624	1
1381	2530	1
1381	2397	1
1381	2868	1
1381	3441	1
1381	3545	1
1381	3628	1
1381	4752	1
1381	4274	1
1382	4018	1
1382	3913	1
1382	3097	1
1382	1302	1
1382	211	1
1382	920	1
1383	3694	1
1383	2820	1
1383	4700	1
1383	2402	1
1383	618	1
1383	2676	1
1383	2435	1
1384	1461	1
1384	276	1
1384	834	1
1384	1857	1
1384	4941	1
1384	2179	1
1384	869	1
1384	4047	1
1384	2384	1
1384	1066	1
1384	2612	1
1384	1871	1
1384	3002	1
1384	14	1
1385	1331	1
1385	3629	1
1385	3799	1
1386	2537	1
1386	139	1
1386	742	1
1386	2888	1
1386	269	1
1386	1170	1
1386	63	1
1386	2977	1
1387	2615	1
1387	4740	1
1387	4858	1
1387	716	1
1387	3484	1
1388	3134	1
1388	3720	1
1388	2760	1
1388	2097	1
1388	3167	1
1388	1324	1
1388	1914	1
1388	3039	1
1389	681	1
1389	3763	1
1389	3485	1
1389	3762	1
1389	2049	1
1389	2471	1
1390	2990	1
1390	274	1
1390	845	1
1390	2489	1
1390	2373	1
1390	3433	1
1390	3575	1
1391	2958	1
1391	2564	1
1391	635	1
1391	1468	1
1391	2348	1
1391	1463	1
1391	4007	1
1391	3764	1
1391	3948	1
1391	382	1
1391	956	1
1391	4288	1
1391	1284	1
1391	2289	1
1391	1139	1
1392	3289	1
1392	1451	1
1392	3697	1
1392	939	1
1392	2052	1
1392	4619	1
1392	4818	1
1392	2424	1
1392	4189	1
1392	128	1
1392	2337	1
1392	513	1
1392	3588	1
1392	3705	1
1393	4851	1
1393	3822	1
1393	1189	1
1393	499	1
1393	4170	1
1393	2838	1
1393	2211	1
1393	562	1
1393	4353	1
1393	3869	1
1393	4386	1
1393	1174	1
1393	2267	1
1393	4461	1
1393	1388	1
1394	366	1
1394	1074	1
1394	1756	1
1394	3013	1
1394	4696	1
1394	437	1
1394	2926	1
1394	131	1
1395	3859	1
1395	1254	1
1395	4547	1
1395	3055	1
1395	2151	1
1395	1137	1
1395	1089	1
1395	4166	1
1395	3142	1
1395	4198	1
1396	260	1
1396	2514	1
1396	1220	1
1396	1845	1
1396	2843	1
1397	900	1
1397	3448	1
1397	1414	1
1397	329	1
1397	2327	1
1397	3047	1
1397	4356	1
1397	3053	1
1397	1742	1
1397	2141	1
1397	2299	1
1397	2933	1
1398	3303	1
1398	2371	1
1398	4897	1
1398	1351	1
1398	4601	1
1398	4670	1
1398	2937	1
1398	805	1
1398	4262	1
1398	1281	1
1398	4530	1
1398	3783	1
1399	2037	1
1399	3502	1
1399	852	1
1399	3179	1
1399	2557	1
1399	2602	1
1399	4151	1
1400	1504	1
1400	1159	1
1400	2212	1
1400	2570	1
1400	2620	1
1400	580	1
1400	2145	1
1400	2503	1
1400	9	1
1401	3245	1
1401	647	1
1401	2489	1
1401	2919	1
1401	380	1
1401	4556	1
1401	2027	1
1401	4270	1
1401	4192	1
1401	4944	1
1401	3879	1
1401	379	1
1401	1457	1
1401	784	1
1402	4141	1
1402	4751	1
1402	3254	1
1402	1270	1
1402	2747	1
1402	561	1
1402	2854	1
1402	1268	1
1403	2295	1
1403	519	1
1403	4170	1
1403	1381	1
1403	24	1
1403	1670	1
1404	707	1
1404	4213	1
1404	2620	1
1404	1711	1
1404	1520	1
1404	973	1
1404	1700	1
1404	4611	1
1404	204	1
1404	3886	1
1405	2162	1
1405	3547	1
1405	5000	1
1405	3939	1
1405	2998	1
1405	1544	1
1405	2032	1
1405	3794	1
1405	643	1
1406	1782	1
1406	4739	1
1406	3932	1
1406	1462	1
1406	2047	1
1406	134	1
1406	4313	1
1406	3202	1
1406	1599	1
1407	10	1
1407	369	1
1407	356	1
1407	2975	1
1407	1893	1
1407	2164	1
1407	3175	1
1407	3051	1
1407	2243	1
1407	434	1
1407	4525	1
1407	2950	1
1407	363	1
1407	4357	1
1408	4328	1
1408	593	1
1408	4142	1
1408	2240	1
1408	2343	1
1408	3775	1
1408	694	1
1408	204	1
1408	3069	1
1408	4959	1
1408	4303	1
1408	2522	1
1409	2233	1
1409	26	1
1409	743	1
1409	591	1
1409	2597	1
1409	3766	1
1409	2282	1
1409	497	1
1410	3382	1
1410	1247	1
1410	4529	1
1410	2555	1
1410	85	1
1410	4975	1
1410	4587	1
1410	4189	1
1410	1755	1
1410	2909	1
1410	3709	1
1410	993	1
1410	4143	1
1410	4901	1
1410	3305	1
1410	4136	1
1410	3217	1
1410	403	1
1411	3429	1
1411	3220	1
1411	2533	1
1411	3984	1
1411	2834	1
1411	26	1
1411	1633	1
1412	2881	1
1412	492	1
1412	3097	1
1412	1749	1
1412	1139	1
1412	4405	1
1412	1741	1
1412	3131	1
1412	1492	1
1413	744	1
1413	3918	1
1413	768	1
1413	3358	1
1413	2661	1
1413	1608	1
1413	1494	1
1413	4483	1
1413	1475	1
1413	1986	1
1413	99	1
1413	1274	1
1413	2425	1
1414	1704	1
1414	3363	1
1414	2069	1
1414	1584	1
1414	1838	1
1414	2135	1
1414	183	1
1414	4169	1
1414	3728	1
1414	4335	1
1414	2825	1
1414	673	1
1414	4081	1
1414	4567	1
1414	2680	1
1414	2662	1
1415	3641	1
1415	1204	1
1415	3533	1
1415	1235	1
1415	2384	1
1415	3053	1
1415	1395	1
1415	3326	1
1415	1477	1
1415	4793	1
1415	3775	1
1415	401	1
1415	1914	1
1415	3167	1
1415	2022	1
1416	1981	1
1416	4986	1
1416	3749	1
1416	3477	1
1416	2180	1
1416	3067	1
1416	2839	1
1416	3596	1
1416	4626	1
1416	2816	1
1416	2443	1
1417	2673	1
1417	2658	1
1417	3711	1
1417	2916	1
1417	4826	1
1417	81	1
1417	22	1
1417	733	1
1417	774	1
1417	4768	1
1417	4522	1
1417	2380	1
1417	3345	1
1418	3176	1
1418	3089	1
1418	4519	1
1418	160	1
1418	3823	1
1418	817	1
1418	3683	1
1418	3628	1
1418	32	1
1418	2976	1
1418	1	1
1418	2193	1
1419	1143	1
1419	4387	1
1419	909	1
1419	1184	1
1419	1500	1
1419	2135	1
1419	2087	1
1419	3087	1
1419	4395	1
1419	3824	1
1419	763	1
1420	2398	1
1420	3589	1
1420	1582	1
1420	639	1
1420	1000	1
1420	1963	1
1420	3731	1
1421	1766	1
1421	4511	1
1421	104	1
1421	3342	1
1421	2883	1
1421	97	1
1421	3251	1
1421	4843	1
1421	1960	1
1421	3646	1
1421	2822	1
1421	2405	1
1421	203	1
1421	3853	1
1421	2987	1
1422	4801	1
1422	1317	1
1422	2754	1
1422	926	1
1422	180	1
1422	3321	1
1422	990	1
1423	4940	1
1423	3103	1
1423	4293	1
1423	1485	1
1423	3255	1
1423	3198	1
1423	4880	1
1423	4832	1
1424	1298	1
1424	2150	1
1424	4777	1
1424	4510	1
1424	3922	1
1424	2177	1
1424	4154	1
1424	3575	1
1424	1703	1
1424	4519	1
1424	3845	1
1424	3950	1
1424	605	1
1424	3329	1
1424	955	1
1424	4574	1
1425	767	1
1425	3551	1
1425	4946	1
1425	3789	1
1425	284	1
1425	300	1
1426	3788	1
1426	668	1
1426	4755	1
1426	4787	1
1426	1833	1
1426	2151	1
1426	4848	1
1426	2381	1
1426	3055	1
1426	2859	1
1426	1029	1
1426	1540	1
1426	918	1
1426	3577	1
1426	2069	1
1426	1742	1
1427	4947	1
1427	2380	1
1427	3241	1
1427	4488	1
1427	37	1
1427	1594	1
1427	3877	1
1427	693	1
1427	4307	1
1427	746	1
1427	807	1
1427	2492	1
1427	4348	1
1427	3430	1
1427	3816	1
1427	4648	1
1427	2	1
1428	3976	1
1428	215	1
1428	2003	1
1428	3162	1
1428	2256	1
1428	4045	1
1428	1151	1
1428	2901	1
1428	766	1
1428	1823	1
1428	944	1
1429	4484	1
1429	1732	1
1429	873	1
1429	251	1
1429	2994	1
1429	4338	1
1429	1375	1
1429	389	1
1429	4633	1
1429	1628	1
1429	413	1
1430	3976	1
1430	4437	1
1430	2047	1
1430	2106	1
1430	1392	1
1430	303	1
1430	1637	1
1430	1933	1
1430	2890	1
1430	267	1
1430	268	1
1430	4599	1
1430	2528	1
1430	1012	1
1430	1394	1
1431	2090	1
1431	3485	1
1431	2044	1
1431	2575	1
1431	4535	1
1431	149	1
1431	2984	1
1431	1089	1
1431	2637	1
1431	194	1
1431	3820	1
1431	475	1
1431	2862	1
1431	3247	1
1432	4940	1
1432	1815	1
1432	3615	1
1432	4249	1
1433	4185	1
1433	2171	1
1433	2636	1
1433	3131	1
1433	658	1
1433	4717	1
1433	4023	1
1433	1972	1
1433	2152	1
1433	1061	1
1433	1275	1
1433	1261	1
1433	4013	1
1434	842	1
1434	298	1
1434	451	1
1434	2592	1
1434	1509	1
1434	3845	1
1434	805	1
1434	4463	1
1434	2545	1
1435	4567	1
1435	3348	1
1435	4358	1
1435	3434	1
1435	4286	1
1435	3329	1
1435	2665	1
1435	2187	1
1435	720	1
1435	4410	1
1435	2446	1
1435	807	1
1435	4464	1
1435	2656	1
1435	4365	1
1436	4473	1
1436	3727	1
1436	4506	1
1436	3347	1
1436	1174	1
1436	1413	1
1436	651	1
1436	2667	1
1436	3990	1
1436	4680	1
1437	2076	1
1437	861	1
1437	1576	1
1437	1200	1
1437	2088	1
1437	4860	1
1437	3354	1
1437	3776	1
1437	2078	1
1437	130	1
1437	2871	1
1437	615	1
1437	3410	1
1437	361	1
1437	4453	1
1437	3065	1
1437	2761	1
1438	4033	1
1438	1613	1
1438	1263	1
1438	4600	1
1438	3725	1
1439	392	1
1439	4968	1
1439	2511	1
1439	4140	1
1439	42	1
1439	2060	1
1439	750	1
1439	2002	1
1439	4026	1
1439	3604	1
1439	4612	1
1440	683	1
1440	1978	1
1440	4788	1
1440	1901	1
1440	2760	1
1440	4038	1
1440	3150	1
1440	2575	1
1440	1247	1
1440	1914	1
1440	4764	1
1440	149	1
1440	3184	1
1441	2726	1
1441	3282	1
1441	1835	1
1441	1097	1
1441	2412	1
1441	1643	1
1441	3525	1
1442	1262	1
1442	1793	1
1442	2212	1
1442	3650	1
1442	2037	1
1442	4015	1
1442	3299	1
1443	1708	1
1443	1722	1
1443	1663	1
1443	2657	1
1443	2853	1
1443	114	1
1443	1553	1
1443	4441	1
1443	2282	1
1443	2462	1
1443	4410	1
1443	3503	1
1443	3465	1
1443	3475	1
1443	513	1
1443	3992	1
1443	1657	1
1443	1326	1
1443	3908	1
1444	4005	1
1444	991	1
1444	1588	1
1444	1827	1
1444	1598	1
1444	805	1
1444	1047	1
1444	3939	1
1444	3629	1
1444	3518	1
1444	4897	1
1444	1418	1
1444	1062	1
1445	556	1
1445	1997	1
1445	2784	1
1445	1681	1
1445	1354	1
1445	2268	1
1445	153	1
1445	2759	1
1445	853	1
1445	4438	1
1445	2246	1
1446	2201	1
1446	4420	1
1446	3472	1
1446	4535	1
1446	2419	1
1446	2267	1
1446	3265	1
1446	440	1
1446	1898	1
1446	2855	1
1446	81	1
1446	3393	1
1446	4007	1
1446	1058	1
1447	2557	1
1447	1359	1
1447	2435	1
1447	3304	1
1447	3660	1
1447	568	1
1447	4720	1
1447	297	1
1447	2562	1
1447	2372	1
1447	2263	1
1447	861	1
1447	4725	1
1447	3732	1
1447	1427	1
1447	3781	1
1447	1730	1
1447	3365	1
1448	2031	1
1448	1852	1
1448	3633	1
1448	3141	1
1448	4436	1
1448	943	1
1448	4763	1
1448	3201	1
1448	3917	1
1449	4258	1
1449	289	1
1449	3061	1
1449	815	1
1449	3908	1
1449	628	1
1449	4694	1
1449	168	1
1450	2761	1
1450	3873	1
1450	2362	1
1450	1982	1
1450	4791	1
1450	4338	1
1450	1953	1
1450	1935	1
1450	2425	1
1450	636	1
1451	4390	1
1451	2809	1
1451	4300	1
1451	3465	1
1451	2337	1
1451	2262	1
1451	4732	1
1451	799	1
1451	798	1
1451	1314	1
1451	4477	1
1451	85	1
1451	4829	1
1452	2502	1
1452	4693	1
1452	3897	1
1452	4747	1
1452	2704	1
1452	2621	1
1452	4852	1
1452	1086	1
1452	1792	1
1452	3470	1
1452	3552	1
1452	2934	1
1453	1517	1
1453	3939	1
1453	3258	1
1453	1160	1
1453	3528	1
1453	2035	1
1453	3583	1
1454	4458	1
1454	240	1
1454	680	1
1454	3292	1
1454	4986	1
1454	2852	1
1454	4854	1
1455	4532	1
1455	1348	1
1455	178	1
1455	4324	1
1455	2729	1
1455	2487	1
1455	3724	1
1455	48	1
1455	87	1
1456	2565	1
1456	4337	1
1456	592	1
1456	194	1
1456	4128	1
1457	584	1
1457	552	1
1457	445	1
1457	498	1
1457	2251	1
1457	979	1
1457	4365	1
1457	2090	1
1457	4947	1
1457	2580	1
1457	3499	1
1457	144	1
1458	645	1
1458	3852	1
1458	1953	1
1458	4117	1
1458	4563	1
1458	2808	1
1458	2161	1
1458	4538	1
1458	3261	1
1459	3263	1
1459	1479	1
1459	4122	1
1459	1286	1
1459	3360	1
1459	4621	1
1460	2820	1
1460	1598	1
1460	100	1
1460	1362	1
1460	1131	1
1460	4243	1
1460	4704	1
1461	4237	1
1461	2961	1
1461	1523	1
1461	4681	1
1461	86	1
1461	1994	1
1461	795	1
1462	3393	1
1462	2542	1
1462	4075	1
1462	4028	1
1462	3088	1
1462	4270	1
1462	4088	1
1462	408	1
1462	1371	1
1462	1087	1
1463	1194	1
1463	382	1
1463	3325	1
1463	330	1
1463	3412	1
1463	1268	1
1463	2232	1
1463	95	1
1463	4118	1
1463	963	1
1463	1940	1
1464	1975	1
1464	2540	1
1464	3446	1
1464	4336	1
1464	2990	1
1464	2645	1
1464	2225	1
1464	1865	1
1464	1078	1
1464	4393	1
1464	1501	1
1464	712	1
1464	391	1
1464	3679	1
1464	1119	1
1464	2542	1
1465	2052	1
1465	4691	1
1465	2518	1
1465	859	1
1465	965	1
1465	652	1
1465	2383	1
1465	4171	1
1465	4619	1
1465	3595	1
1465	2266	1
1466	139	1
1466	2279	1
1466	4451	1
1466	3275	1
1466	1284	1
1466	2592	1
1466	2535	1
1466	585	1
1466	2661	1
1466	1323	1
1466	1274	1
1466	2602	1
1467	2364	1
1467	4556	1
1467	3424	1
1467	1259	1
1467	4411	1
1467	1987	1
1467	1573	1
1467	1933	1
1467	1321	1
1467	3845	1
1467	349	1
1467	2250	1
1468	471	1
1468	3942	1
1468	43	1
1468	3838	1
1468	4200	1
1468	3755	1
1468	2360	1
1468	4722	1
1468	4933	1
1468	1385	1
1468	3538	1
1468	4451	1
1468	3150	1
1468	798	1
1469	142	1
1469	3607	1
1469	1376	1
1469	4212	1
1469	78	1
1469	1543	1
1469	3486	1
1470	3739	1
1470	335	1
1470	3450	1
1470	2012	1
1470	2449	1
1470	2973	1
1470	4182	1
1470	3063	1
1470	1076	1
1470	3479	1
1470	4510	1
1471	2539	1
1471	2237	1
1471	3380	1
1471	3600	1
1471	4598	1
1471	2750	1
1471	3792	1
1471	4010	1
1471	4266	1
1471	1546	1
1471	907	1
1471	2346	1
1471	3534	1
1472	3358	1
1472	835	1
1472	2258	1
1472	1829	1
1472	262	1
1472	2172	1
1472	713	1
1472	1420	1
1472	2987	1
1472	3095	1
1472	1388	1
1472	3288	1
1472	463	1
1473	1157	1
1473	3300	1
1473	3004	1
1473	1250	1
1473	4941	1
1473	2139	1
1473	50	1
1474	4123	1
1474	1287	1
1474	2763	1
1474	1784	1
1474	3587	1
1474	2116	1
1475	2431	1
1475	219	1
1475	627	1
1475	258	1
1475	63	1
1475	4895	1
1475	1173	1
1475	4046	1
1475	597	1
1475	1413	1
1475	2423	1
1476	3697	1
1476	731	1
1476	2926	1
1476	4680	1
1476	3680	1
1476	2844	1
1476	2890	1
1476	3110	1
1476	2447	1
1476	2779	1
1476	4818	1
1476	3486	1
1477	4208	1
1477	375	1
1477	4383	1
1477	4509	1
1477	2337	1
1477	242	1
1477	2882	1
1477	2381	1
1477	3983	1
1477	484	1
1477	513	1
1477	191	1
1477	4652	1
1477	4529	1
1477	2518	1
1477	1225	1
1478	3976	1
1478	2238	1
1478	1110	1
1478	420	1
1478	4099	1
1478	3704	1
1478	3895	1
1478	2262	1
1478	2596	1
1478	2418	1
1478	1347	1
1478	1225	1
1479	465	1
1479	4348	1
1479	1864	1
1479	3885	1
1479	2759	1
1479	3412	1
1479	1151	1
1479	1318	1
1479	6	1
1479	3251	1
1480	1902	1
1480	4674	1
1480	4527	1
1480	3888	1
1480	405	1
1481	2609	1
1481	2026	1
1481	3865	1
1481	3070	1
